x,ecdf_true,ecdf_pred,signed_gap_true_minus_pred,abs_gap
5.646876335144043,0.6180722891566265,0.6277108433734939,-0.009638554216867434,0.009638554216867434
5.650740623474121,0.6180722891566265,0.6289156626506024,-0.010843373493975905,0.010843373493975905
5.657875061035156,0.619277108433735,0.6289156626506024,-0.009638554216867434,0.009638554216867434
5.65913724899292,0.619277108433735,0.6301204819277109,-0.010843373493975905,0.010843373493975905
5.663280487060547,0.6204819277108434,0.6301204819277109,-0.009638554216867434,0.009638554216867434
5.665149211883545,0.6204819277108434,0.6313253012048192,-0.010843373493975794,0.010843373493975794
5.665617942810059,0.6216867469879518,0.6313253012048192,-0.009638554216867434,0.009638554216867434
5.665927886962891,0.6228915662650603,0.6313253012048192,-0.008433734939758963,0.008433734939758963
5.666037559509277,0.6228915662650603,0.6325301204819277,-0.009638554216867434,0.009638554216867434
5.670212745666504,0.6240963855421687,0.6325301204819277,-0.008433734939758963,0.008433734939758963
5.6759233474731445,0.6240963855421687,0.6337349397590362,-0.009638554216867434,0.009638554216867434
5.677402973175049,0.6240963855421687,0.6349397590361445,-0.010843373493975794,0.010843373493975794
5.677978515625,0.6253012048192771,0.6349397590361445,-0.009638554216867434,0.009638554216867434
5.680638790130615,0.6265060240963856,0.6349397590361445,-0.008433734939758963,0.008433734939758963
5.68330192565918,0.6265060240963856,0.636144578313253,-0.009638554216867434,0.009638554216867434
5.68492317199707,0.6277108433734939,0.636144578313253,-0.008433734939759074,0.008433734939759074
5.686366558074951,0.6289156626506024,0.636144578313253,-0.0072289156626506035,0.0072289156626506035
5.688884258270264,0.6289156626506024,0.6373493975903615,-0.008433734939759074,0.008433734939759074
5.693978786468506,0.6289156626506024,0.6385542168674698,-0.009638554216867434,0.009638554216867434
5.6981730461120605,0.6289156626506024,0.6397590361445783,-0.010843373493975905,0.010843373493975905
5.699929714202881,0.6301204819277109,0.6397590361445783,-0.009638554216867434,0.009638554216867434
5.7050018310546875,0.6313253012048192,0.6397590361445783,-0.008433734939759074,0.008433734939759074
5.708645343780518,0.6325301204819277,0.6397590361445783,-0.0072289156626506035,0.0072289156626506035
5.713313102722168,0.6337349397590362,0.6397590361445783,-0.0060240963855421326,0.0060240963855421326
5.71754264831543,0.6337349397590362,0.6409638554216868,-0.0072289156626506035,0.0072289156626506035
5.718153953552246,0.6349397590361445,0.6409638554216868,-0.006024096385542244,0.006024096385542244
5.718794345855713,0.636144578313253,0.6409638554216868,-0.004819277108433773,0.004819277108433773
5.722081661224365,0.636144578313253,0.6421686746987951,-0.0060240963855421326,0.0060240963855421326
5.72760009765625,0.6373493975903615,0.6421686746987951,-0.004819277108433662,0.004819277108433662
5.72776460647583,0.6385542168674698,0.6421686746987951,-0.0036144578313253017,0.0036144578313253017
5.731180191040039,0.6397590361445783,0.6421686746987951,-0.002409638554216831,0.002409638554216831
5.739410877227783,0.6397590361445783,0.6433734939759036,-0.0036144578313253017,0.0036144578313253017
5.741164684295654,0.6409638554216868,0.6433734939759036,-0.002409638554216831,0.002409638554216831
5.755917072296143,0.6409638554216868,0.6445783132530121,-0.0036144578313253017,0.0036144578313253017
5.765295505523682,0.6409638554216868,0.6457831325301204,-0.004819277108433662,0.004819277108433662
5.7663984298706055,0.6409638554216868,0.6469879518072289,-0.0060240963855421326,0.0060240963855421326
5.774937152862549,0.6421686746987951,0.6469879518072289,-0.004819277108433773,0.004819277108433773
5.775883197784424,0.6433734939759036,0.6469879518072289,-0.0036144578313253017,0.0036144578313253017
5.777479648590088,0.6445783132530121,0.6469879518072289,-0.002409638554216831,0.002409638554216831
5.787293910980225,0.6445783132530121,0.6481927710843374,-0.0036144578313253017,0.0036144578313253017
5.787717819213867,0.6445783132530121,0.6493975903614457,-0.004819277108433662,0.004819277108433662
5.788729190826416,0.6445783132530121,0.6506024096385542,-0.0060240963855421326,0.0060240963855421326
5.791500091552734,0.6457831325301204,0.6506024096385542,-0.004819277108433773,0.004819277108433773
5.795772552490234,0.6457831325301204,0.6518072289156627,-0.006024096385542244,0.006024096385542244
5.796878337860107,0.6457831325301204,0.653012048192771,-0.0072289156626506035,0.0072289156626506035
5.797435760498047,0.6457831325301204,0.6542168674698795,-0.008433734939759074,0.008433734939759074
5.797932147979736,0.6457831325301204,0.655421686746988,-0.009638554216867545,0.009638554216867545
5.817388534545898,0.6457831325301204,0.6566265060240963,-0.010843373493975905,0.010843373493975905
5.821650981903076,0.6457831325301204,0.6578313253012048,-0.012048192771084376,0.012048192771084376
5.82356595993042,0.6457831325301204,0.6590361445783133,-0.013253012048192847,0.013253012048192847
5.825178146362305,0.6469879518072289,0.6590361445783133,-0.012048192771084376,0.012048192771084376
5.826953887939453,0.6481927710843374,0.6590361445783133,-0.010843373493975905,0.010843373493975905
5.827173233032227,0.6493975903614457,0.6590361445783133,-0.009638554216867545,0.009638554216867545
5.82889986038208,0.6493975903614457,0.6602409638554216,-0.010843373493975905,0.010843373493975905
5.837039947509766,0.6506024096385542,0.6602409638554216,-0.009638554216867434,0.009638554216867434
5.838199615478516,0.6506024096385542,0.6614457831325301,-0.010843373493975905,0.010843373493975905
5.839111328125,0.6518072289156627,0.6614457831325301,-0.009638554216867434,0.009638554216867434
5.841198444366455,0.6518072289156627,0.6626506024096386,-0.010843373493975905,0.010843373493975905
5.84847354888916,0.6518072289156627,0.6638554216867469,-0.012048192771084265,0.012048192771084265
5.851516246795654,0.653012048192771,0.6638554216867469,-0.010843373493975905,0.010843373493975905
5.86204719543457,0.6542168674698795,0.6638554216867469,-0.009638554216867434,0.009638554216867434
5.867331027984619,0.6542168674698795,0.6650602409638554,-0.010843373493975905,0.010843373493975905
5.870828151702881,0.655421686746988,0.6650602409638554,-0.009638554216867434,0.009638554216867434
5.876506328582764,0.6566265060240963,0.6650602409638554,-0.008433734939759074,0.008433734939759074
5.878495216369629,0.6566265060240963,0.6662650602409639,-0.009638554216867545,0.009638554216867545
5.879703521728516,0.6578313253012048,0.6662650602409639,-0.008433734939759074,0.008433734939759074
5.880429744720459,0.6578313253012048,0.6674698795180722,-0.009638554216867434,0.009638554216867434
5.881784915924072,0.6578313253012048,0.6686746987951807,-0.010843373493975905,0.010843373493975905
5.882505893707275,0.6578313253012048,0.6698795180722892,-0.012048192771084376,0.012048192771084376
5.883704662322998,0.6578313253012048,0.6710843373493975,-0.013253012048192736,0.013253012048192736
5.8974289894104,0.6578313253012048,0.672289156626506,-0.014457831325301207,0.014457831325301207
5.897718906402588,0.6590361445783133,0.672289156626506,-0.013253012048192736,0.013253012048192736
5.897924423217773,0.6590361445783133,0.6734939759036145,-0.014457831325301207,0.014457831325301207
5.909538269042969,0.6602409638554216,0.6734939759036145,-0.013253012048192847,0.013253012048192847
5.91602897644043,0.6602409638554216,0.6746987951807228,-0.014457831325301207,0.014457831325301207
5.925056457519531,0.6614457831325301,0.6746987951807228,-0.013253012048192736,0.013253012048192736
5.925415992736816,0.6614457831325301,0.6759036144578313,-0.014457831325301207,0.014457831325301207
5.926609516143799,0.6614457831325301,0.6771084337349398,-0.015662650602409678,0.015662650602409678
5.930612087249756,0.6614457831325301,0.6783132530120481,-0.016867469879518038,0.016867469879518038
5.9310503005981445,0.6614457831325301,0.6795180722891566,-0.01807228915662651,0.01807228915662651
5.942706108093262,0.6626506024096386,0.6795180722891566,-0.016867469879518038,0.016867469879518038
5.943272590637207,0.6638554216867469,0.6795180722891566,-0.015662650602409678,0.015662650602409678
5.943909645080566,0.6638554216867469,0.6807228915662651,-0.01686746987951815,0.01686746987951815
5.944273471832275,0.6638554216867469,0.6819277108433734,-0.01807228915662651,0.01807228915662651
5.949464321136475,0.6650602409638554,0.6819277108433734,-0.016867469879518038,0.016867469879518038
5.949731826782227,0.6650602409638554,0.6831325301204819,-0.01807228915662651,0.01807228915662651
5.950933456420898,0.6662650602409639,0.6831325301204819,-0.016867469879518038,0.016867469879518038
5.956545829772949,0.6674698795180722,0.6831325301204819,-0.015662650602409678,0.015662650602409678
5.956592082977295,0.6674698795180722,0.6843373493975904,-0.01686746987951815,0.01686746987951815
5.958466529846191,0.6686746987951807,0.6843373493975904,-0.015662650602409678,0.015662650602409678
5.958504676818848,0.6698795180722892,0.6843373493975904,-0.014457831325301207,0.014457831325301207
5.968260288238525,0.6710843373493975,0.6843373493975904,-0.013253012048192847,0.013253012048192847
5.972803115844727,0.672289156626506,0.6843373493975904,-0.012048192771084376,0.012048192771084376
5.973870277404785,0.6734939759036145,0.6843373493975904,-0.010843373493975905,0.010843373493975905
5.976304531097412,0.6734939759036145,0.6855421686746987,-0.012048192771084265,0.012048192771084265
5.982296466827393,0.6734939759036145,0.6867469879518072,-0.013253012048192736,0.013253012048192736
5.991121292114258,0.6746987951807228,0.6867469879518072,-0.012048192771084376,0.012048192771084376
5.99249792098999,0.6746987951807228,0.6879518072289157,-0.013253012048192847,0.013253012048192847
5.998783111572266,0.6759036144578313,0.6879518072289157,-0.012048192771084376,0.012048192771084376
6.0002899169921875,0.6771084337349398,0.6879518072289157,-0.010843373493975905,0.010843373493975905
6.0122551918029785,0.6783132530120481,0.6879518072289157,-0.009638554216867545,0.009638554216867545
6.0163068771362305,0.6795180722891566,0.6879518072289157,-0.008433734939759074,0.008433734939759074
6.0198211669921875,0.6795180722891566,0.689156626506024,-0.009638554216867434,0.009638554216867434
6.021057605743408,0.6795180722891566,0.6903614457831325,-0.010843373493975905,0.010843373493975905
6.041190147399902,0.6795180722891566,0.691566265060241,-0.012048192771084376,0.012048192771084376
6.053360462188721,0.6795180722891566,0.6927710843373494,-0.013253012048192736,0.013253012048192736
6.055304527282715,0.6807228915662651,0.6927710843373494,-0.012048192771084265,0.012048192771084265
6.056827545166016,0.6819277108433734,0.6927710843373494,-0.010843373493975905,0.010843373493975905
6.058382034301758,0.6819277108433734,0.6939759036144578,-0.012048192771084376,0.012048192771084376
6.0663065910339355,0.6819277108433734,0.6951807228915663,-0.013253012048192847,0.013253012048192847
6.075572490692139,0.6819277108433734,0.6963855421686747,-0.014457831325301207,0.014457831325301207
6.088348388671875,0.6819277108433734,0.6975903614457831,-0.015662650602409678,0.015662650602409678
6.097012996673584,0.6819277108433734,0.6987951807228916,-0.01686746987951815,0.01686746987951815
6.100118637084961,0.6819277108433734,0.7,-0.01807228915662651,0.01807228915662651
6.101482391357422,0.6831325301204819,0.7,-0.016867469879518038,0.016867469879518038
6.105228424072266,0.6831325301204819,0.7012048192771084,-0.01807228915662651,0.01807228915662651
6.1082353591918945,0.6831325301204819,0.7024096385542169,-0.01927710843373498,0.01927710843373498
6.125890254974365,0.6831325301204819,0.7036144578313253,-0.02048192771084334,0.02048192771084334
6.132561206817627,0.6843373493975904,0.7036144578313253,-0.01927710843373487,0.01927710843373487
6.142923831939697,0.6843373493975904,0.7048192771084337,-0.02048192771084334,0.02048192771084334
6.148367404937744,0.6843373493975904,0.7060240963855422,-0.02168674698795181,0.02168674698795181
6.1495280265808105,0.6855421686746987,0.7060240963855422,-0.02048192771084345,0.02048192771084345
6.1508965492248535,0.6867469879518072,0.7060240963855422,-0.01927710843373498,0.01927710843373498
6.151367664337158,0.6867469879518072,0.7072289156626506,-0.02048192771084334,0.02048192771084334
6.161089897155762,0.6879518072289157,0.7072289156626506,-0.01927710843373487,0.01927710843373487
6.162478923797607,0.689156626506024,0.7072289156626506,-0.01807228915662651,0.01807228915662651
6.163365364074707,0.6903614457831325,0.7072289156626506,-0.016867469879518038,0.016867469879518038
6.163606643676758,0.6903614457831325,0.708433734939759,-0.01807228915662651,0.01807228915662651
6.165500640869141,0.6903614457831325,0.7096385542168675,-0.01927710843373498,0.01927710843373498
6.165719985961914,0.691566265060241,0.7096385542168675,-0.01807228915662651,0.01807228915662651
6.168058395385742,0.691566265060241,0.7108433734939759,-0.01927710843373487,0.01927710843373487
6.176502704620361,0.691566265060241,0.7120481927710843,-0.02048192771084334,0.02048192771084334
6.179327011108398,0.6927710843373494,0.7120481927710843,-0.01927710843373498,0.01927710843373498
6.192963123321533,0.6939759036144578,0.7120481927710843,-0.01807228915662651,0.01807228915662651
6.1942009925842285,0.6951807228915663,0.7120481927710843,-0.016867469879518038,0.016867469879518038
6.2011213302612305,0.6963855421686747,0.7120481927710843,-0.015662650602409678,0.015662650602409678
6.2050395011901855,0.6975903614457831,0.7120481927710843,-0.014457831325301207,0.014457831325301207
6.214474201202393,0.6975903614457831,0.7132530120481928,-0.015662650602409678,0.015662650602409678
6.216698169708252,0.6987951807228916,0.7132530120481928,-0.014457831325301207,0.014457831325301207
6.222012042999268,0.7,0.7132530120481928,-0.013253012048192847,0.013253012048192847
6.224842071533203,0.7012048192771084,0.7132530120481928,-0.012048192771084376,0.012048192771084376
6.238927841186523,0.7024096385542169,0.7132530120481928,-0.010843373493975905,0.010843373493975905
6.240258693695068,0.7036144578313253,0.7132530120481928,-0.009638554216867545,0.009638554216867545
6.24553108215332,0.7036144578313253,0.7144578313253012,-0.010843373493975905,0.010843373493975905
6.249333381652832,0.7048192771084337,0.7144578313253012,-0.009638554216867434,0.009638554216867434
6.258821487426758,0.7060240963855422,0.7144578313253012,-0.008433734939758963,0.008433734939758963
6.259314060211182,0.7072289156626506,0.7144578313253012,-0.0072289156626506035,0.0072289156626506035
6.267980575561523,0.7072289156626506,0.7156626506024096,-0.008433734939759074,0.008433734939759074
6.270584583282471,0.7072289156626506,0.7168674698795181,-0.009638554216867545,0.009638554216867545
6.2779741287231445,0.7072289156626506,0.7180722891566265,-0.010843373493975905,0.010843373493975905
6.2787861824035645,0.708433734939759,0.7180722891566265,-0.009638554216867434,0.009638554216867434
6.279158115386963,0.7096385542168675,0.7180722891566265,-0.008433734939758963,0.008433734939758963
6.279709815979004,0.7108433734939759,0.7180722891566265,-0.0072289156626506035,0.0072289156626506035
6.281001091003418,0.7108433734939759,0.7192771084337349,-0.008433734939759074,0.008433734939759074
6.285437107086182,0.7108433734939759,0.7204819277108434,-0.009638554216867545,0.009638554216867545
6.285440444946289,0.7108433734939759,0.7216867469879518,-0.010843373493975905,0.010843373493975905
6.295745372772217,0.7108433734939759,0.7228915662650602,-0.012048192771084376,0.012048192771084376
6.298285484313965,0.7120481927710843,0.7228915662650602,-0.010843373493975905,0.010843373493975905
6.299685001373291,0.7120481927710843,0.7240963855421687,-0.012048192771084376,0.012048192771084376
6.307539463043213,0.7120481927710843,0.7253012048192771,-0.013253012048192736,0.013253012048192736
6.310244083404541,0.7132530120481928,0.7253012048192771,-0.012048192771084265,0.012048192771084265
6.315927505493164,0.7144578313253012,0.7253012048192771,-0.010843373493975905,0.010843373493975905
6.320370197296143,0.7144578313253012,0.7265060240963855,-0.012048192771084376,0.012048192771084376
6.327845573425293,0.7144578313253012,0.727710843373494,-0.013253012048192847,0.013253012048192847
6.333269119262695,0.7156626506024096,0.727710843373494,-0.012048192771084376,0.012048192771084376
6.335263729095459,0.7168674698795181,0.727710843373494,-0.010843373493975905,0.010843373493975905
6.342558860778809,0.7180722891566265,0.727710843373494,-0.009638554216867545,0.009638554216867545
6.346421241760254,0.7192771084337349,0.727710843373494,-0.008433734939759074,0.008433734939759074
6.347785949707031,0.7204819277108434,0.727710843373494,-0.0072289156626506035,0.0072289156626506035
6.352114200592041,0.7204819277108434,0.7289156626506024,-0.008433734939758963,0.008433734939758963
6.357890605926514,0.7204819277108434,0.7301204819277108,-0.009638554216867434,0.009638554216867434
6.358542442321777,0.7204819277108434,0.7313253012048193,-0.010843373493975905,0.010843373493975905
6.359327793121338,0.7204819277108434,0.7325301204819277,-0.012048192771084265,0.012048192771084265
6.3684821128845215,0.7204819277108434,0.7337349397590361,-0.013253012048192736,0.013253012048192736
6.369472503662109,0.7216867469879518,0.7337349397590361,-0.012048192771084376,0.012048192771084376
6.373812198638916,0.7216867469879518,0.7349397590361446,-0.013253012048192847,0.013253012048192847
6.374875545501709,0.7216867469879518,0.736144578313253,-0.014457831325301207,0.014457831325301207
6.3839111328125,0.7228915662650602,0.736144578313253,-0.013253012048192736,0.013253012048192736
6.3877387046813965,0.7240963855421687,0.736144578313253,-0.012048192771084265,0.012048192771084265
6.38931131362915,0.7240963855421687,0.7373493975903614,-0.013253012048192736,0.013253012048192736
6.390151023864746,0.7240963855421687,0.7385542168674699,-0.014457831325301207,0.014457831325301207
6.396426677703857,0.7240963855421687,0.7397590361445783,-0.015662650602409567,0.015662650602409567
6.40018367767334,0.7253012048192771,0.7397590361445783,-0.014457831325301207,0.014457831325301207
6.408648490905762,0.7265060240963855,0.7397590361445783,-0.013253012048192736,0.013253012048192736
6.413023471832275,0.727710843373494,0.7397590361445783,-0.012048192771084265,0.012048192771084265
6.416075229644775,0.727710843373494,0.7409638554216867,-0.013253012048192736,0.013253012048192736
6.43169641494751,0.727710843373494,0.7421686746987952,-0.014457831325301207,0.014457831325301207
6.432186126708984,0.7289156626506024,0.7421686746987952,-0.013253012048192847,0.013253012048192847
6.436661720275879,0.7301204819277108,0.7421686746987952,-0.012048192771084376,0.012048192771084376
6.440225601196289,0.7313253012048193,0.7421686746987952,-0.010843373493975905,0.010843373493975905
6.4404706954956055,0.7325301204819277,0.7421686746987952,-0.009638554216867545,0.009638554216867545
6.4423089027404785,0.7337349397590361,0.7421686746987952,-0.008433734939759074,0.008433734939759074
6.464640140533447,0.7337349397590361,0.7433734939759036,-0.009638554216867434,0.009638554216867434
6.465147018432617,0.7337349397590361,0.744578313253012,-0.010843373493975905,0.010843373493975905
6.465353965759277,0.7349397590361446,0.744578313253012,-0.009638554216867434,0.009638554216867434
6.467043399810791,0.736144578313253,0.744578313253012,-0.008433734939759074,0.008433734939759074
6.473220348358154,0.7373493975903614,0.744578313253012,-0.0072289156626506035,0.0072289156626506035
6.479207515716553,0.7385542168674699,0.744578313253012,-0.0060240963855421326,0.0060240963855421326
6.484478950500488,0.7385542168674699,0.7457831325301205,-0.0072289156626506035,0.0072289156626506035
6.489773273468018,0.7397590361445783,0.7457831325301205,-0.006024096385542244,0.006024096385542244
6.493249416351318,0.7409638554216867,0.7457831325301205,-0.004819277108433773,0.004819277108433773
6.493973255157471,0.7421686746987952,0.7457831325301205,-0.0036144578313253017,0.0036144578313253017
6.500377178192139,0.7433734939759036,0.7457831325301205,-0.002409638554216942,0.002409638554216942
6.510851860046387,0.7433734939759036,0.7469879518072289,-0.0036144578313253017,0.0036144578313253017
6.512694358825684,0.7433734939759036,0.7481927710843373,-0.004819277108433773,0.004819277108433773
6.514808654785156,0.744578313253012,0.7481927710843373,-0.0036144578313253017,0.0036144578313253017
6.51863431930542,0.7457831325301205,0.7481927710843373,-0.002409638554216831,0.002409638554216831
6.524374961853027,0.7469879518072289,0.7481927710843373,-0.001204819277108471,0.001204819277108471
6.5321478843688965,0.7469879518072289,0.7493975903614458,-0.002409638554216942,0.002409638554216942
6.545230865478516,0.7481927710843373,0.7493975903614458,-0.001204819277108471,0.001204819277108471
6.546934604644775,0.7493975903614458,0.7493975903614458,0.0,0.0
6.556363582611084,0.7506024096385542,0.7493975903614458,0.00120481927710836,0.00120481927710836
6.5578293800354,0.7518072289156627,0.7493975903614458,0.002409638554216831,0.002409638554216831
6.563223838806152,0.7530120481927711,0.7493975903614458,0.0036144578313253017,0.0036144578313253017
6.56374454498291,0.7542168674698795,0.7493975903614458,0.004819277108433662,0.004819277108433662
6.567731857299805,0.7542168674698795,0.7506024096385542,0.0036144578313253017,0.0036144578313253017
6.585734844207764,0.7542168674698795,0.7518072289156627,0.002409638554216831,0.002409638554216831
6.595481872558594,0.7542168674698795,0.7530120481927711,0.00120481927710836,0.00120481927710836
6.620388031005859,0.755421686746988,0.7530120481927711,0.002409638554216831,0.002409638554216831
6.622217655181885,0.7566265060240964,0.7530120481927711,0.0036144578313253017,0.0036144578313253017
6.623806476593018,0.7566265060240964,0.7542168674698795,0.002409638554216942,0.002409638554216942
6.625630855560303,0.7578313253012048,0.7542168674698795,0.0036144578313253017,0.0036144578313253017
6.626461505889893,0.7590361445783133,0.7542168674698795,0.004819277108433773,0.004819277108433773
6.629493236541748,0.7602409638554217,0.7542168674698795,0.006024096385542244,0.006024096385542244
6.635927677154541,0.7602409638554217,0.755421686746988,0.004819277108433773,0.004819277108433773
6.637598037719727,0.7602409638554217,0.7566265060240964,0.0036144578313253017,0.0036144578313253017
6.637990474700928,0.7602409638554217,0.7578313253012048,0.002409638554216942,0.002409638554216942
6.645347595214844,0.7614457831325301,0.7578313253012048,0.0036144578313253017,0.0036144578313253017
6.6570048332214355,0.7614457831325301,0.7590361445783133,0.002409638554216831,0.002409638554216831
6.660864353179932,0.7614457831325301,0.7602409638554217,0.00120481927710836,0.00120481927710836
6.661308765411377,0.7614457831325301,0.7614457831325301,0.0,0.0
6.6667304039001465,0.7614457831325301,0.7626506024096386,-0.001204819277108471,0.001204819277108471
6.670965194702148,0.7614457831325301,0.763855421686747,-0.002409638554216942,0.002409638554216942
6.67302131652832,0.7626506024096386,0.763855421686747,-0.001204819277108471,0.001204819277108471
6.678884029388428,0.7626506024096386,0.7650602409638554,-0.002409638554216831,0.002409638554216831
6.686779975891113,0.7626506024096386,0.7662650602409639,-0.0036144578313253017,0.0036144578313253017
6.691479682922363,0.7626506024096386,0.7674698795180723,-0.004819277108433773,0.004819277108433773
6.704941272735596,0.7626506024096386,0.7686746987951807,-0.0060240963855421326,0.0060240963855421326
6.710348606109619,0.7626506024096386,0.7698795180722892,-0.0072289156626506035,0.0072289156626506035
6.7238264083862305,0.7626506024096386,0.7710843373493976,-0.008433734939759074,0.008433734939759074
6.738430023193359,0.763855421686747,0.7710843373493976,-0.0072289156626506035,0.0072289156626506035
6.739706039428711,0.7650602409638554,0.7710843373493976,-0.006024096385542244,0.006024096385542244
6.748180866241455,0.7662650602409639,0.7710843373493976,-0.004819277108433773,0.004819277108433773
6.757767677307129,0.7662650602409639,0.772289156626506,-0.0060240963855421326,0.0060240963855421326
6.770216464996338,0.7662650602409639,0.7734939759036145,-0.0072289156626506035,0.0072289156626506035
6.7718586921691895,0.7674698795180723,0.7734939759036145,-0.0060240963855421326,0.0060240963855421326
6.776012897491455,0.7674698795180723,0.7746987951807229,-0.0072289156626506035,0.0072289156626506035
6.782595157623291,0.7686746987951807,0.7746987951807229,-0.006024096385542244,0.006024096385542244
6.78373384475708,0.7698795180722892,0.7746987951807229,-0.004819277108433773,0.004819277108433773
6.784047603607178,0.7698795180722892,0.7759036144578313,-0.0060240963855421326,0.0060240963855421326
6.796910285949707,0.7698795180722892,0.7771084337349398,-0.0072289156626506035,0.0072289156626506035
6.800755023956299,0.7710843373493976,0.7771084337349398,-0.0060240963855421326,0.0060240963855421326
6.811164855957031,0.7710843373493976,0.7783132530120482,-0.0072289156626506035,0.0072289156626506035
6.818630695343018,0.7710843373493976,0.7795180722891566,-0.008433734939758963,0.008433734939758963
6.823826313018799,0.772289156626506,0.7795180722891566,-0.0072289156626506035,0.0072289156626506035
6.824888706207275,0.7734939759036145,0.7795180722891566,-0.0060240963855421326,0.0060240963855421326
6.832329273223877,0.7734939759036145,0.7807228915662651,-0.0072289156626506035,0.0072289156626506035
6.833391189575195,0.7746987951807229,0.7807228915662651,-0.0060240963855421326,0.0060240963855421326
6.835277557373047,0.7746987951807229,0.7819277108433735,-0.0072289156626506035,0.0072289156626506035
6.842811107635498,0.7746987951807229,0.7831325301204819,-0.008433734939758963,0.008433734939758963
6.8498687744140625,0.7759036144578313,0.7831325301204819,-0.0072289156626506035,0.0072289156626506035
6.851791858673096,0.7771084337349398,0.7831325301204819,-0.0060240963855421326,0.0060240963855421326
6.855072498321533,0.7783132530120482,0.7831325301204819,-0.004819277108433662,0.004819277108433662
6.857386112213135,0.7795180722891566,0.7831325301204819,-0.0036144578313253017,0.0036144578313253017
6.858666896820068,0.7807228915662651,0.7831325301204819,-0.002409638554216831,0.002409638554216831
6.861515522003174,0.7819277108433735,0.7831325301204819,-0.00120481927710836,0.00120481927710836
6.864893436431885,0.7831325301204819,0.7831325301204819,0.0,0.0
6.865984916687012,0.7843373493975904,0.7831325301204819,0.001204819277108471,0.001204819277108471
6.866665363311768,0.7843373493975904,0.7843373493975904,0.0,0.0
6.869109630584717,0.7855421686746988,0.7843373493975904,0.001204819277108471,0.001204819277108471
6.876256942749023,0.7867469879518072,0.7843373493975904,0.002409638554216831,0.002409638554216831
6.891602993011475,0.7867469879518072,0.7855421686746988,0.00120481927710836,0.00120481927710836
6.895119667053223,0.7879518072289157,0.7855421686746988,0.002409638554216831,0.002409638554216831
6.900217056274414,0.7879518072289157,0.7867469879518072,0.001204819277108471,0.001204819277108471
6.910425662994385,0.7879518072289157,0.7879518072289157,0.0,0.0
6.913238048553467,0.7891566265060241,0.7879518072289157,0.001204819277108471,0.001204819277108471
6.913393020629883,0.7891566265060241,0.7891566265060241,0.0,0.0
6.916301727294922,0.7903614457831325,0.7891566265060241,0.00120481927710836,0.00120481927710836
6.923368453979492,0.791566265060241,0.7891566265060241,0.002409638554216831,0.002409638554216831
6.926692485809326,0.791566265060241,0.7903614457831325,0.001204819277108471,0.001204819277108471
6.9327569007873535,0.7927710843373494,0.7903614457831325,0.002409638554216942,0.002409638554216942
6.934110641479492,0.7927710843373494,0.791566265060241,0.001204819277108471,0.001204819277108471
6.935351371765137,0.7939759036144578,0.791566265060241,0.002409638554216831,0.002409638554216831
6.938385486602783,0.7939759036144578,0.7927710843373494,0.00120481927710836,0.00120481927710836
6.942707061767578,0.7939759036144578,0.7939759036144578,0.0,0.0
6.945911884307861,0.7951807228915663,0.7939759036144578,0.001204819277108471,0.001204819277108471
6.949900150299072,0.7963855421686747,0.7939759036144578,0.002409638554216942,0.002409638554216942
6.95442533493042,0.7975903614457831,0.7939759036144578,0.0036144578313253017,0.0036144578313253017
6.963850021362305,0.7975903614457831,0.7951807228915663,0.002409638554216831,0.002409638554216831
6.966992378234863,0.7987951807228916,0.7951807228915663,0.0036144578313253017,0.0036144578313253017
6.971227169036865,0.7987951807228916,0.7963855421686747,0.002409638554216831,0.002409638554216831
6.974982738494873,0.7987951807228916,0.7975903614457831,0.001204819277108471,0.001204819277108471
6.976957321166992,0.7987951807228916,0.7987951807228916,0.0,0.0
7.003883361816406,0.7987951807228916,0.8,-0.001204819277108471,0.001204819277108471
7.004083156585693,0.7987951807228916,0.8012048192771084,-0.002409638554216831,0.002409638554216831
7.008736610412598,0.8,0.8012048192771084,-0.00120481927710836,0.00120481927710836
7.012012958526611,0.8012048192771084,0.8012048192771084,0.0,0.0
7.013647079467773,0.8024096385542169,0.8012048192771084,0.001204819277108471,0.001204819277108471
7.021140098571777,0.8024096385542169,0.8024096385542169,0.0,0.0
7.0248870849609375,0.8024096385542169,0.8036144578313253,-0.001204819277108471,0.001204819277108471
7.040184020996094,0.8024096385542169,0.8048192771084337,-0.002409638554216831,0.002409638554216831
7.053788661956787,0.8024096385542169,0.8060240963855422,-0.0036144578313253017,0.0036144578313253017
7.055686950683594,0.8036144578313253,0.8060240963855422,-0.002409638554216831,0.002409638554216831
7.076974868774414,0.8048192771084337,0.8060240963855422,-0.001204819277108471,0.001204819277108471
7.082598686218262,0.8060240963855422,0.8060240963855422,0.0,0.0
7.084004878997803,0.8060240963855422,0.8072289156626506,-0.001204819277108471,0.001204819277108471
7.09128475189209,0.8072289156626506,0.8072289156626506,0.0,0.0
7.092433452606201,0.8072289156626506,0.808433734939759,-0.00120481927710836,0.00120481927710836
7.094799041748047,0.8072289156626506,0.8096385542168675,-0.002409638554216831,0.002409638554216831
7.100345611572266,0.8072289156626506,0.810843373493976,-0.0036144578313253017,0.0036144578313253017
7.110236644744873,0.808433734939759,0.810843373493976,-0.002409638554216942,0.002409638554216942
7.115861892700195,0.8096385542168675,0.810843373493976,-0.001204819277108471,0.001204819277108471
7.118048667907715,0.810843373493976,0.810843373493976,0.0,0.0
